product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
126876,"Organic Fusilli bronze Nr.260, CASA RINALDI, 500 g",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126877,"Organic Penne Rigate bronze Nr.244, CASA RINALDI, 500 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126878,"Organic Spaghetti bronze Nr.205, CASA RINALDI, 500 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126896,"Kokteil KOSKENKORVA Mojito, 50 cl",ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126903,"Kompvekid Rocher, FERRERO, 200g",MOBEC AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126913,"Koolajook, FRITZ-KOLA, 330 ml",CLUB-MATE EESTI OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126919,"Kõrvitsapüree, mahe 4+, PÕNN, 125g",SALVEST AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126922,"Kosmos, PÕHJALA, 440 ml",PÕHJALA BREWING AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126923,"Kreeka pähkel, SEEBERGER, 150 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126928,"Kreeker teraviljadega, ARCOR, 185 g",INTERALTUS OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126945,"Krobeline nöudesvamm Pur Active, VILEDA, 2 tk",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126946,"Kühvel+hari, SAUBER, 1 tk",ETC KODU OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126950,"Kuivatatud aprikoos, ARIMEX, 200 g",LTT AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126951,"Kuivatatud aprikoosid, SEEBERGER, 200 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126952,"Kuivatatud dattel Premium, ARIMEX, 500 g",LTT AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126959,"Kuivatatud ploomid kivideta, SEEBERGER, 200 g",SELVER AS,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126962,"Kuklid 10 tk, FIRST PRICE, 600 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126964,"Külmkapivärskendi Mister Magic, DR.BECKMANN, 40 g",URSUS OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
126965,"Kummikindad Sensitive S, VILEDA, 1 paar",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126966,"Kummikindad ühekordsed L, MCLEAN, 10 tk",PRIME PARTNER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126967,"Kummikindad ühekordsed M, MCLEAN, 10 tk",PRIME PARTNER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126968,"Kummikindad ühekordsed S, MCLEAN, 10 tk",PRIME PARTNER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126969,"Kummikindad XL, MCLEAN, 1 paar",PRIME PARTNER AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
126971,"Kuninglik segu, ARIMEX, 300 g",LTT AS,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127010,"Küürimisnuustik, TORO, 3 tk",ETC KODU OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127011,"Küürimispulber Lemon, AJAX, 450 g",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127012,"Küürimissvammid antibakteriaalsed Ultra Fresh, VILEDA, 3 tk",JUNGENT ESTONIA OÜ,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127013,"Küürimissvammid Nordic Black Edition, ESTA, 10 tk",URSUS OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127014,"Küürimissvammid, SELVER, 3 tk",URSUS OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127015,"Küüslauguleivad, SELVERI KÖÖK, 200 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127016,"Küüslauguleivad, SELVERI PAGARID, 300 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127018,KWV Chenin Blanc 75 cl,TRIDENS AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127021,La Chablisienne Chablis 1Er Cru Mont De Milieu 75cl,ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127022,La Chablisienne Chablis Le Finage 75 cl,ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127028,La Fiole Cotes Du Rhone 75 cl,LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127029,La Gioiosa Ca Divo Spumante Extra Dry 75cl,DUNKER ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127032,La Mura Organic Grillo 75 cl,LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127033,La Mura Organic Nero d'Avola 75 cl,LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127034,La Posada Tempranillo Organic 75 cl,ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127035,LAB Red Reserva 75 cl,MEDIATO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127037,Lago dOro Garda Bianco DOC 75 cl,BALMERK ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127038,Lago Sagrado Lisboa Tinto 75 cl,DUNKER ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127039,Lago Sagrado Reserva 75 cl,DUNKER ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127044,Lands&Legends Sauvignon Blanc 75cl,ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
127047,Laroche Petit Chablis 75 cl,PRIKE AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127049,"Laste hirsipulgad BIO 8k, HIPP,",LTT AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127050,"Laste vahujook Tom & Jerry, DISNEY, 750 ml",LTT AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127060,"Le Grand Noir Cremant de Limoux, 75 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127061,Le Grand Noir GSM 75 cl,LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127063,"Le Grand Noir Sauvignon Blanc 18,7 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
127064,Le Grand Noir Sauvignon Blanc 75 cl,LIVIKO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
127066,"Lehttainas, SELVER, 500 g",EESTI PAGAR AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127067,"Leivapulgad naturaalsed, PANEALBA, 125 g",GEMOSS EESTI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127068,"Leivasegu, GERMUND, 100 g",GERMUND HULGI OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127069,"Lemmiksegu, ARIMEX, 300g",LTT AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127070,Les Dauphins Cotes du Rhone Reserve 75 cl,SERVAALI ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127073,Les Vignerons Rivaner 75 cl,LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127087,"Lindor Mini Pralinee, LINDT, 100 g",EUGESTA EESTI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127089,Lisboa Reserva Red 75 cl,LTT AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127090,Litoral blanco 1 L,LTT AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127091,"Lõhnakuulid puidust Home&spa ”Forever Fresh”, JOIK, 15 tk",JOIK OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127093,"Lõhnakuulid puidust Home&spa ”Primavera”, JOIK, 15 tk",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127101,"Münt suures potis, 1tk",Määramata,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127118,"Paberkäterätikud, SELVER, 1 tk",SELVER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127119,"Paberkäterätt Jumbo 500 lehte 2-kihiline, KLEENEX, 1tk",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127120,"Paberkäterätt Maxi Clean 1 rulli 94 lehte, KLEENEX, 1 tk",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127121,"Paberkäterätt Ultra Clean 2 rulli 74 lehte, KLEENEX, 1 tk",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127122,"Paberkäterätt White Rabbit XXL 2-kihiline, GRITE, 1 tk",SELVER AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127124,"Padjad kakaomaitselise täidisega, START, 250 g",ABESTOCK AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127125,"Padjakesed Lion Wildcrush, NESTLÉ, 360 g",SELVER AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127144,"Pajaroog Hawaii, BLA BAND, 195 g",ABESTOCK AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127145,"Pajaroog Napoli, BLA BAND, 170 g",ABESTOCK AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127156,"Paneeritud krabisõrad surimi, VICI, 250 g",VIČIUNAI BALTIC OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127157,"Paneeritud Krevetid surimist MINI, VICI, 170 g",VICIUNAI BALTIC OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127158,"Pangaasiusefilee nahata, COLUMBUS, 560 g",VICIUNAI BALTIC OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127159,"Panniroog, HÄRMAVILI, 400 g",BALBIINO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127174,"Part A-klass (ilma rupsita), 2,1 kg",MAAG HORECA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127218,"Peedi külmsupp, SELVERI KÖÖK, 400 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127225,"Peenestatud oregano, KOTANYI, 8 g",EUGESTA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127226,"Peenestatud tüümian, KOTANYI, 14 g",EUGESTA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127231,"Pehmed kompvekid hapud, RED BAND, 100 g",TRIDENS AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127236,"Pelmeenid köögiviljadega Gyoza, VICI, 400 g",VIČIUNAI BALTIC OÜ,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127237,"Pelmeenid lihaga Gyoza, VICI 400 g",VIČIUNAI BALTIC OÜ,,"Coop, Selver",,,meat_fish,meat_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
127238,"Pelmeenid pardilihaga Traditsioonilised, VICI, 400 g",VIČIUNAI BALTIC OÜ,,Selver,,,meat_fish,meat_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
127242,"Penne Rigate, PANZANI, 1 kg",ABESTOCK AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127244,"Penne Rigate torukesed, BARILLA, 500 g",EUGESTA EESTI AS,,"Coop, Prisma, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127245,"Penne Ziti Rigate, REGGIA, 5 kg, ettetellitav",M&V TRADE OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127250,"Persillade , 48g, SANTA MARIA",SANTA MARIA AS,,"Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127257,"Philadelphia ehomaki, SELVERI KÖÖK, 240 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127258,"Philadelphia ja California Norimakid, SELVERI KÖÖK, 420 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
127288,Piiritusjook Aramis VS pet) 35 cl,BALMERK ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127289,"Piiritusjook ARAMIS XO, 20 cl",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127290,"Piiritusjook BACARDI Oakheart Spiced, 100 cl",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127291,Piiritusjook Bacardi Oakheart Spiced 50 cl,LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127292,"Piiritusjook BACARDI Spiced, 100 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127293,"Piiritusjook BALLANTINE`s Brasil, 70 cl",PERNOD RICARD ESTONIA OÜ,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127294,"Piiritusjook CAPTAIN MORGAN Spiced, 100 cl",PRIKE AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127295,"Piiritusjook Caribba Cherry, 50cl",LIVIKO AS,,"Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127296,"Piiritusjook CARIBBA Spiced, 50 cl",,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127297,"Piiritusjook CARIBBA Spiced, 70 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127298,"Piiritusjook HANDSA Organic Rye, 50 cl",MOE OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127299,"Piiritusjook Imperial XII VS, 50 cl",MV EESTI OÜ,,"Coop, Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127300,"Piiritusjook MAGISTR VS, 50 cl",MEDIATO AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127301,"Piiritusjook MARQUIS DE LEON, 20 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127302,"Piiritusjook METAXA 5*, 50 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127303,"Piiritusjook METAXA 5*, 70 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127304,"Piiritusjook Metaxa 5* Orange, 70cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
127305,"Piiritusjook RIGA BLACK BALSAM , 50 cl",AMBER DISTRIBUTION ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127307,Piiritusjook STAR DOLLAR 5 Rich Harmony 35 cl,LTT AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
127308,"Piiritusjook STAR DOLLAR Rich Harmony 5*, 20 cl",LTT AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
129174,"Pipra Naps ingveriga, LIVIKO, 35 cl",LIVIKO AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
129175,"Pipra Naps, LIVIKO, 20 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
129176,"Pipra Naps, LIVIKO, 35 cl",LIVIKO AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
129177,"Pipra Naps, LIVIKO, 50 cl",LIVIKO AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
129180,"Piprasegu, SANTA MARIA, 258 g",SANTA MARIA AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
129377,"Piprasegu, SANTA MARIA, 25 g",SANTA MARIA AS,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130788,"Pitsarull, SELVERI PAGARID, 85 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130789,"Pizzakaste, POMI, 400 g",IMEX TRADING GROUP AS,,Selver,,,sauces_oils,sauces_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
130794,"Plov, SELVERI KÖÖK, 1kg",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
130795,"Plov, SELVERI KÖÖK, 350 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130824,"Portsjonkakao, LE ROYAL, 25 g",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130825,"Potitreeningupüksid 2-3 a, BABY PLANET, 1 tk",BABY PLANET OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
130834,"Praetud kodune kotlet, SELVERI KÖÖK, 230 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130835,"Pralineekompvek Maiuspala, KALEV, 175 g",ORKLA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130836,"Prantsuse ürdisegu, SANTA MARIA, 6 g",SANTA MARIA AS,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130849,"Presidentti Espresso uba, PAULIG, 1 kg",PAULIG COFFEE ESTONIA AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
130850,"Presidentti Ruby jahvatud kohv, PAULIG, 500 g",PAULIG ESTONIA AS,,"Prisma, Rimi, Selver",,,drinks,drinks_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
130852,"Prima Donna väikepakk, PRIMA DONNA, 180 g",DELINE OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130855,"Psüllium, SALLISELTA, 100 g",KAUPMEES & KO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
130857,"Pühapäevapada, MAAHÄRRA, 400 g",PREMIA TALLINNA KÜLMHOONE AS,,"Rimi, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131122,"Punapeediviilud, PÕLTSAMAA, 570 g",ORKLA EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131123,"Punapeediviilud, PÕLTSAMAA, 8,9 kg, ettetellimisel",ORKLA EESTI AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
131128,"Punased kidney oad, CAMPAGNA, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131130,"Punased kokteilikirsid, OPIES, 125 g neto",GEMOSS EESTI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131134,"Punasesõstra želee, FIRST PRICE, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131135,"Pune ehk oregano, FIRST PRICE, 25 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131136,"Pune, SANTA MARIA, 5 g",SANTA MARIA AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131137,"Puravikupüree kiirsupp, KNORR, 15g",SELVER AS,,"Coop, Rimi, Selver",,,other,dry_other,fallback,produce,produce_mushrooms,high,proposed_group_invalid;override_with_name_rules
131138,"Purustatud linnuluud, TALLEGG, 1,5 kg",MAAG EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,dairy_eggs_fats,dairy_eggs,high,proposed_group_invalid;override_with_name_rules
131159,"Rakvere pihvid, RAKVERE LK, 530 g",MAAG EESTI AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131902,"Red Berries, KARL FAZER, 180 g",FAZER EESTI OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131905,"Remulaad, FIRST PRICE, 400 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
131933,"Roheline hernes, HÄRMAVILI, 400 g",BALBIINO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
133785,"Rohelised oliivid kivideta, FIGARO, 142g",IMEX TRADING GROUP AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
133786,"Rohelised oliivid kivideta, FIGARO, 240 g",IMEX TRADING GROUP AS,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
133787,"Rohelised oliivid kivideta, FIRST PRICE, 350 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
133789,"Rohelised oliivid kivideta Manzilla, EXPLANADA GOURMET, 370 ml",SELVER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
133790,"Rohelised oliivid krevettidega 300g, GREEN, neto 120 g",PRALINEE OÜ,,"Coop, Selver",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
