product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
307260,"Ebaküdoonia, ARAN FRAMING, 300g",ARAN PM OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307261,"Einepeekon viilutatud, MAKS&MOORITS, kg, ettetellimisel",ATRIA EESTI AS,,Selver,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
307262,"Einesink sealihast viilutatud, MAKS&MOORITS, kg, ettetellimisel",ATRIA EESTI AS,,Selver,,,meat_fish,meat_hams,high,meat_fish,meat_pork,high,override_with_name_rules
307263,"Ekstra väärisoliiviõli, AENAON, 500 ml",TYCHE INDUSTRIES OÜ,,Selver,,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
307264,"Ekstra väärisoliiviõli, BETIS, 500ml",IMEX TRADING GROUP AS,,"Coop, Selver",,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
307265,"Ekstra väärisoliiviõli, KALEW, 1l",Määramata,,Selver,,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
307266,"Extra light oliiviõli, KALEW, 1l",TARTU MILL AS,,Selver,,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
307267,"FIX Lasagne kastmesegu, KNORR, 43 g",SELVER AS,,Selver,,,sauces_oils,sauces_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
307268,"Graavilõhe viilutatud, M.V.WOOL, 500 g",M.V.WOOL AS,,Selver,,,meat_fish,fish_fresh,high,drinks,drinks_spirits,high,override_with_name_rules
307269,"Hele Ciabatta, SELVERI PAGARID, 300 g",SELVER AS,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307270,"HULGI Anneke piimašokolaad 3tk, KALEV, 3 x 270g",ORKLA EESTI AS,,Selver,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
307271,"HULGI Eesti juust viilud 2tk, ESTOVER, 2 x 350g",ESTOVER OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
307272,"HULGI Frikadellid 3tk, RAKVERE, 3 x 400g",MAAG EESTI AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307273,"HULGI Hapukapsaborš veiselihaga 4tk, SALVEST, 4 x 530g",SALVEST AS,,Selver,,,meat_fish,meat_beef_lamb_game,high,meat_fish,meat_beef_lamb_game,high,
307274,"HULGI Kanapuljong 10tk, MAGGI, 10 x 120g",SELVER AS,,Selver,,,world_spices,spices_broth_stock,high,world_spices,spices_broth_stock,high,
307275,"HULGI Kanapuljong peterselli ja tilliga 10tk, MAGGI, 10 x 120g",SELVER AS,,Selver,,,world_spices,spices_broth_stock,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
307276,"HULGI Kanapüreesupp 3tk, SELVERI KÖÖK, 3 x 400g",KULINAARIA OÜ,,Selver,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
307277,"HULGI Kikerherned 4tk, CAMPAGNA, 4 x 400g",SELVER AS,,Selver,,,dry_preserves,dry_groats_beans,high,dry_preserves,dry_groats_beans,high,
307278,"HULGI Kooritud tomatid, 6tk, CAMPAGNA, 6 x 400g (bruto)",SELVER AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307279,"HULGI Mahetäispiim 3,8 - 4,4% 3tk, MO SAAREMAA, 3 x 1l",PINUS AS,,Selver,,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
307280,"HULGI Mähkmed Extra Care 3 6-10kg 2tk, HUGGIES, 2 x 72 tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
307281,"HULGI Mähkmed Extra Care 4 8-16kg 2tk, HUGGIES, 2 x 60 tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
307282,"HULGI Mähkmed Extra Care 5 11-25kg 2 tk, HUGGIES, 2 x 50 tk",EUGESTA EESTI OÜ,,Selver,,,baby,baby_diapers,high,baby,baby_diapers,high,
307283,"HULGI Makaronid singiga, 2tk, SALVEST, 2 x 530g",SALVEST AS,,Selver,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
307284,"HULGI Mix It Farina gluteenivaba jahu 2tk, SCHÄR, 2 x 500g",EUGESTA EESTI OÜ,,Selver,,,drinks,drinks_tea_coffee,high,bakery,bakery_gluten_free,high,override_with_name_rules
307285,"HULGI Must näkileib päevalilleseemnetega 4tk, FAZER, 4 x 150 g",FAZER EESTI OÜ,,Selver,,,bakery,bakery_bread_loaves,high,drinks,drinks_spirits,high,override_with_name_rules
307286,"HULGI Pastakaste Basilico, 2tk, BARILLA, 2 x 400 g",EUGESTA EESTI AS,,Selver,,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
307287,"HULGI Peekoni puljongikuubikud 10tk, GALLINA BLANCA, 10 x 80g",SANITEX ESTONIA OÜ,,Selver,,,world_spices,spices_broth_stock,high,world_spices,spices_broth_stock,high,
307288,"HULGI Pelmeenid 2tk, RAKVERE, 2 x 900g",MAAG EESTI AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307289,"HULGI Riisivahvlid 6tk, SONKO, 6 x 130g",SELVER AS,,Selver,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
307290,"HULGI Šokolaadibatoon Lion Standard 2Pack 10tk, LION, 10 x 60g",SELVER AS,,Selver,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
307291,HULGI Suhkur 10tk,SELVER AS,,Selver,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
307292,"HULGI Valged oad 6tk, CAMPAGNA, 6 x 400g",SELVER AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_groats_beans,high,proposed_group_invalid;override_with_name_rules
307293,"Jahvatatud filtrikohv Classic, PAULIG, 100 g",PAULIG COFFEE ESTONIA AS,,Selver,,,drinks,drinks_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
307294,"Jahvatatud kohv purgis Qualita Oro TIN, LAVAZZA,",SELVER AS,,"Coop, Selver",,,drinks,drinks_coffee_beans_capsules,high,baby,baby_food_jars,high,override_with_name_rules
307295,"Juust Andre Thor laktoosivaba, ANDRE FARM, kg",ANDRE JUUSTUFARM OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
307296,"Juust Crafters juniper laktoosivaba, ANDRE FARM, 1 kg",ANDRE JUUSTUFARM OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
307297,"Juust Prima laktoosivaba, ANDRE FARM, kg",ANDRE JUUSTUFARM OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
307298,"Juustupüreesupp krutoonidega, KNORR, 22 g",SELVER AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
307299,"Juusturull 3tk, SELVERI PAGARID, 345 g",EESTI PAGAR AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
307300,"Kaelariputatav medal Nr.1 piimašokolaadist, STEENLAND, 23 g",LTT AS,,Selver,,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
307301,"Kaeradessert dreamy sidruni, VALIO ODDLYGOOD, 130 g",ODDLYGOOD ESTONIA OÜ,,Selver,,,dairy_eggs_fats,dairy_desserts,high,drinks,drinks_spirits,high,override_with_name_rules
307302,"Kaerahelbed kaerakliidega, ELOVENA,",CLAIRE FOODS OÜ,,Selver,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
307303,"Kaerahelbed, mahe, JAHU-JAAN, 500 g",SELVER AS,,"Rimi, Selver",,,dry_preserves,dry_flour_sugar_baking,high,drinks,drinks_spirits,high,override_with_name_rules
307304,19 Crimes Cabernet Sauvignon 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307305,19 Crimes Hard Chardonnay 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307306,19 Crimes Red Wine 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307307,19 Crimes Sauvignon Block 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307308,"5-viljaröst täisterahelvestega, FAZER, 450 g",FAZER EESTI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
307309,5600 Shiraz 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307310,"ACE multimahlajook, PFANNER, 2 L",SELVER AS,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307311,African Winery Chenin Blanc 75cl,DUNKER ESTONIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307312,African Winery Pinotage 75cl,DUNKER ESTONIA OÜ,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307313,"Aiaürtidega ahjubroiler, MAKS&MOORITS, kg",ATRIA EESTI AS,,Selver,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
307314,"Alkoholivaba Gordons 0.0%, GORDONS, 700 ml",PRIKE AS,,Selver,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
307315,"Alkoholivaba greibimaitseline jook, SAKU ON ICE, 500 ml",SAKU ÕLLETEHASE AS,,"Coop, Rimi, Selver",,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
307316,"Alkoholivaba Hard Lemon, GARAGE, 275 ml",SAKU ÕLLETEHASE AS,,"Coop, Selver",,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
307317,"Alkoholivaba ingeveriõlu Ginger Beer, FENTIMANS, 275 ml",LIVIKO AS,,"Rimi, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307318,"Alkoholivaba Long Drink Grapefruit, A. LE COQ, 330 ml",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307319,"Alkoholivaba õllejook Melon, SAKU ON ICE, 500 ml",SAKU ÕLLETEHASE AS,,"Coop, Rimi, Selver",,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
307320,"Alkoholivaba õlu Blanc, KRONENBOURG 1664, 330 ml",SAKU ÕLLETEHASE AS,,Selver,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307321,"Alkoholivaba õlu Dry Hopped, CLAUSTHALER, 330 ml",AVALLONE AS,,Selver,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307322,"Alkoholivaba õlu Fassbrause Lemon, A. LE COQ, 500 ml",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307323,"Alkoholivaba õlu Fassbrause Peach, A. LE COQ, 500 ml",A. LE COQ AS,,"Coop, Prisma, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307324,"Apelsininektar 50%, PFANNER, 2 l",SELVER AS,,"Barbora, Maxima, Selver",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307325,"Alkoholivaba õlu Kaitsetahte Lager 0,0%, A. LE COQ, 500 ml",A. LE COQ AS,,Selver,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307326,"Alkoholivaba õlu Lemon, CLAUSTHALER, 330 ml",AVALLONE AS,,"Coop, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307327,"Alkoholivaba õlu Oettinger, GOLDBERGER, 500 ml",GOLDBERGER OÜ,,Selver,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307328,"Alkoholivaba õlu Original, CLAUSTHALER, 330 ml",AVALLONE AS,,"Coop, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307329,"Alkoholivaba õlu Premium, A.LE COQ, 500 ml",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307330,"Alkoholivaba õlu Rock Zero, SAKU, 500 ml",SAKU ÕLLETEHASE AS,,"Coop, Prisma, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307331,"Alkoholivaba õlu, TUBORG, 330 ml",SAKU ÕLLETEHASE AS,,Selver,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307332,"Alkoholivaba õlu Warsteiner Fresh, WARSTEINER, 330 ml",A. LE COQ AS,,Selver,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307333,"Alkoholivaba siider Pirni, Kopparbergs, 500 ml",PRIKE AS,,"Coop, Selver",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
307334,"Alkoholivaba Sparkling White, LUNA DE MURVIEDRO, 75 cl",LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307335,"Alkoholivaba vahuvein Rose, TÖRLEY, 750 ml",HENKELL FREIXENET EESTI AS,,"Barbora, Maxima, Selver",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307336,"Alkoholivaba vahuvein, TÖRLEY, 750 ml",HENKELL FREIXENET EESTI AS,,"Coop, Selver",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307337,"Allikavesi Vittel Sport, VITTEL, 750 ml",PRIKE AS,,Selver,,,drinks,drinks_water,high,drinks,drinks_water,high,
307338,"Allikavesi Vittel, VITTEL, 1,5 L",PRIKE AS,,Selver,,,drinks,drinks_water,high,drinks,drinks_water,high,
307339,"Aloe Vera jook chia maitsega, ALEO, 500 ml",PROPOSITO OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307340,"Aloe Vera jook Premium, ALEO, 1,5 L",PROPOSITO OÜ,,"Coop, Rimi, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307341,Altano Duoro Tinto 75 cl,MV GROUP DISTRIBUTION EE OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307342,Amorale Tre Uva Bianco 75 cl,MEDIATO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307343,"Ananassimahl, AURA, 330 ml",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
307344,"Ananassimaitseline gaseeritud jook, BELIEF, 530 ml",GOLDBERGER OÜ,,"Coop, Rimi, Selver",,,produce,produce_tropical,high,produce,produce_tropical,high,
307345,"Ananassimaitseline karboniseeritud karastusjook, HEAVENLY, 330 ml",GOLDBERGER OÜ,,"Coop, Selver",,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
307346,"Ananassinektar, AURA, 1 L",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307347,"Ananassinektar, DON SIMON, 330 ml",BALMERK ESTONIA OÜ,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307348,Anciano No.10 Rioja Gran Reserva 75 cl,LTT AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307349,Anciano No.7 Rioja Reserva 75 cl,LTT AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307350,"Aniisimaitseline piiritusjook METAXA Ouzo, 70 cl",LIVIKO AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307351,"Aniisiviin PERNOD Paris, 70 cl",PERNOD RICARD ESTONIA OÜ,,Selver,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
307352,Anterra Pinot Grigio 75 cl,BESTWINE OÜ,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307353,Anterra Pinot Noir 75 cl,BESTWINE OÜ,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307354,"Apelsini-sidruni-porgandi mahlajook, SELVER, 1,5 L",A. LE COQ AS,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307355,"Apelsini-virsiku-granadilli mahlajook, SELVER, 1,5 L",A. LE COQ AS,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307356,"Apelsinimahl 100%, PFANNER, 2 L",SELVER AS,,Selver,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
307357,"Apelsinimahl, PÕLTSAMAA, 1 L",ORKLA EESTI AS,,"Coop, Selver",,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
307358,"Apelsinimahl, SELVER, 1 L",A. LE COQ AS,,Selver,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
307359,"Apelsinimahl viljalihaga 100%, DON SIMON, 200 ml",MEDIATO AS,,Selver,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
307360,"Apelsinimahlajook 5x250ml, FIRST PRICE, 1,25 l",SELVER AS,,Selver,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
307361,"Apelsininektar, DON SIMON, 330 ml",BALMERK ESTONIA OÜ,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307362,"Apelsininektar, FIRST PRICE, 1,5 l",SELVER AS,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307363,"Aprikoosinektar, PFANNER, 1 L",SELVER AS,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307364,"Arbuusijook, PFANNER, 1 L",SELVER AS,,"Rimi, Selver",,,produce,produce_tropical,high,produce,produce_tropical,high,
307365,"Arbuusimahlajook gaseeritud, GREPPO, 320 ml",LANCOSTER OÜ,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307366,"Arbuusimaitseline gaseeritud jook, BELIEF, 530 ml",GOLDBERGER OÜ,,"Coop, Rimi, Selver",,,produce,produce_tropical,high,produce,produce_tropical,high,
307367,Armanjakk DAMBLAT XO karbis 50 cl,GOLDBERGER OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307368,Arne Pomegranate 75 cl,AVALLONE AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307369,"Aromatic Tonic Water, FEVER TREE, 500 ml",PRIKE AS,,Selver,,,drinks,drinks_soft_soda,high,drinks,drinks_water,high,override_with_name_rules
307370,Asio Otus Cabernet Merlot Shiraz 75 cl,MEDIATO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307371,Asio Otus Chardonnay Sauvignon Blanc 75 cl,MEDIATO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307372,"Astelpajunektar, SEMU, 500 ml",TROCOS TRADE OÜ,,"Coop, Selver",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307373,Bach Extrisimo Brut 75 cl,PRIKE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307374,Bach Extrisimo Semi-Seco 75 cl,PRIKE AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307375,Badagoni Alazani Valley Red S/Sweet 75 cl,SALESPROFF OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307376,Badagoni Alazani Valley White S/Sweet 75 cl,SALESPROFF OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307377,Balatonboglar Merlot Edes 75 cl,HENKELL FREIXENET EESTI AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307378,Balatonboglar Muscat Cuvee 75 cl,HENKELL FREIXENET EESTI AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307379,Barbadillo Amontillado 75 cl,INTERALTUS OÜ,,Selver,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
307380,Barcelona Sauvignon Blanc 75 cl,BALMERK ESTONIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
307381,Barefoot Merlot 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307382,Barefoot Pinot Grigio 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307383,Baron Rosen Alazani Medim Sweet Red 75 cl,LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307384,Baron Rosen Alazani Medium Sweet White 75 cl,LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307385,Baron Rosen Riesling 75 cl,LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307386,Baron Rosen Vino Rose Semi-Sweet 100cl,LIVIKO AS,,"Coop, Selver",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307387,Barone Montalto Passivento Bianco 75 cl,MEDIATO AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307388,Barone Montalto Passivento Rosso 75 cl,MEDIATO AS,,"Coop, Selver",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307389,"Barone Montalto Pinot Grigio, 300 cl",BALMERK ESTONIA OÜ,,"Coop, Selver",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307390,Barone Montalto Syrah Terre Siciliane 75 cl,MEDIATO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307391,Barton & Guestier Bordeaux Merlot-Cabernet Sauvignon 75 cl,PRIKE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307392,"Barton & Guestier Cabernet Sauvignon, 75 cl",PRIKE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307393,Barton & Guestier Cotes de Provence Rose 75 cl,PRIKE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307394,Barton & Guestier Pinot Noir Reserve 75 cl,PRIKE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307395,Barton&Guestier Reserve Rose 75 cl,PRIKE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307396,Barton & Guestier Sauvignon Blanc Reserve 75 cl,PRIKE AS,,Selver,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
307397,Batsland Jean Biecher Riesling Alsace 75 cl,LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307398,"Beebiforell küüslaugu-ürdimarinaadis, SELVER, kg",SELVER AS,,Selver,,,sauces_oils,sauces_marinades,high,sauces_oils,sauces_marinades,high,
307399,"Beebipuuder SOS talgivaba, BÜBCHEN, 80 g",GERMAN PRODUCTS ESTONIA OÜ,,"Rimi, Selver",,,baby,baby_other,high,drinks,drinks_spirits,high,override_with_name_rules
307400,Beringer Classic Cabernet Sauvignon 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307401,Beringer Classic Chardonnay 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307402,Beringer Zinfandel Rose 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307403,Big Game Malbec 75 cl,MEDIATO AS,,Selver,,,other,dry_other,fallback,drinks,drinks_wine,high,proposed_group_invalid;override_with_name_rules
307404,"BIO Porgandimahl, PFANNER, 500 ml",SELVER AS,,Selver,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
307405,Bio Rose Bouquet&Mavrud 75 cl,LIVIKO AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307406,Biodiversity Pinot Grigio 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307407,"Bitter CAMPARI, 70 cl",ANORA ESTONIA AS,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
307408,Blason Rouge AOC Cremant de Limoux Brut 75 cl,ANORA ESTONIA AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
307409,Blitz Pink Riesling 75 cl,AVALLONE AS,,Selver,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
