product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
583326,Vileda Mopi varu 228 Active Max,Vileda,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583330,Mild&Light Filippo 0.5L raf.tud/väärisol,MildLight,0.5L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583334,Crostini Krutoonid vahemerepärased 100g,Crostini,100g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583335,Konserviavaja magnetiga,Konserviavaja,,Coop,,,dry_preserves,dry_other,heuristic,dry_preserves,dry_other,heuristic,
583338,47 Anno Domini Pros.Extra Dry Bio 0.75L,47,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583341,Vv Cantina del Garda Lugana 0.75L,Vv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583345,Pv Cantina del Garda Bardolino 0.75L,Pv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583346,Pv Cantina del Garda Valpol.Ripasso0.75L,Pv,75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583347,Pv Cantina delGarda Amarone Valpol.0.75L,Pv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583348,Vv Cantina Del Garda Soave 0.75L,Vv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583361,Contarini Pros.Millesimato Ext.Dry 0.75L,Contarini,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583367,Coop Tom.kaste 400g tshillip.Arrabbiata,Coop,400g ,Coop,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
583373,Coop Hapu kirsi ekstra dzemm 370g,Coop,370g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583375,Coop Virsiku ekstra dzemm 370g,Coop,370g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583383,Always Ultra Super Night h/side 10tk,Always,10tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
583384,Naturella Ultra Norm Reg Deo h/side 9tk,Naturella,9tk,Coop,,,other,dry_other,fallback,personal_care,pcare_deo,high,proposed_group_invalid;override_with_name_rules
583385,Naturella Ultra Norm Reg Deo h/side 18tk,Naturella,18tk,Coop,,,other,dry_other,fallback,personal_care,pcare_deo,high,proposed_group_invalid;override_with_name_rules
583386,Naturella Normal pesukaitse kummel 44tk,Naturella,44tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
583387,Swiffer tolmuharjakmpl lüh.vars+4lappi,Swiffer,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583388,Swiffer tolmulapp tolmuharjale 5tk,Swiffer,5tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583389,Fairy Forest Fruit nõudep/vah 650ml,Fairy,650ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583390,Fairy Lilac nõudep/vah 650ml,Fairy,650ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583393,Always Dailies Liners XPr p/kaitse 48tk,Always,48tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583394,Always Extra Long Scented p/kaitse 40tk,Always,40tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583397,Always Long Unscented p/kaitse 52tk,Always,52tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583398,BAM 3D White Arctic Fresh h/p 75ml,BAM,75ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583399,BAM 3D White Cool Water h/p 75ml,BAM,75ml,Coop,,,other,dry_other,fallback,drinks,drinks_water,high,proposed_group_invalid;override_with_name_rules
583406,Schär Hommikusöögipallid 250g sok.mait.,Schär,250g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583407,Schär hamburgerikuklid 4tk 300g gl.vaba,Schär,4tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583415,Denim Black dushigeel 250ml,Denim,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583417,Arix üldpuh/lapp 38*60cm mustriga 3tk,Arix,3tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583418,il Molino Panna cotta 100g metsamarja,il,100g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583420,il Molino Kondiitrikreem 150g,il,150g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583423,Heidrun Toidukarp Polar Frost 1.2L,Heidrun,1.2L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583424,Heidrun Toidukarp Polar Frost 0.75L,Heidrun,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583437,Vv Aurosia Vino Bianco Medium Sweet0.75L,Vv,75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583439,Sophie intiimpuh/rätid 20tk vees lagunev,Sophie,20tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583441,Fiordimaso Ricotta Fresca 250g,Fiordimaso,250g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583444,Cirio Ketshup 340g,Cirio,340g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583448,Medrull Aloe Vera plaaster 20tk,Medrull,20tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583449,Pharmadoct kõrvatropid 4tk karbis,Pharmadoct,4tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583454,Pv Barone Montalto PassiventoRosso3L BIB,Pv,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583463,Pv Calecara Primitivo Puglia 0.75L,Pv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583464,Vv Calecara Fiano Puglia 0.75L,Vv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583475,Brandy Torres 10 Gran Reserva 38% 0.5L,Brandy,0.5L,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
583477,Fragata Roh.oliivid 200g küüslaugutäidis,Fragata,200g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583491,Yatekomo Yakisoba kiirnuudel 93g klassik,Yatekomo,93g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_soups_noodles,high,proposed_group_invalid;override_with_name_rules
583506,Noel Salchichon Extra salaami 80g viil,Noel,80g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583508,Elpozo Fuete salaami vahemerepärane 150g,Elpozo,150g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583514,Simon Coll shok.ükssarviku vihmavari15g,Simon,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583517,KH7 induktsioonpliidile puh.kreem 450ml,KH7,450ml,Coop,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
583518,KH-7 katlakivieemaldaja 750ml,KH-7,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583519,KH-7 rasvaeemaldaja 750ml,KH-7,750ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583528,Islamar Kalmaarirõngad taignas 1kg külm.,Islamar,1kg ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583531,Byphasse 48H Byphasse Sw.almond oil50ml,Byphasse,,Coop,,,other,dry_other,fallback,sweets_snacks,sweets_nuts_driedfruit,high,proposed_group_invalid;override_with_name_rules
583532,Byphasse 48h Bambuse rulldeo 50ml,Byphasse,50ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583533,Byphasse 48H Groovy Par rulldeo 50ml,Byphasse,50ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583534,Byphasse Coconut d/geel-kreem 1L,Byphasse,1L,Coop,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
583535,Byphasse Vanilla d/kreem 1L,Byphasse,1L,Coop,,,other,dry_other,fallback,personal_care,pcare_cosmetics,high,proposed_group_invalid;override_with_name_rules
583536,Pv Care Tinto Sobre Lias 0.75L,Pv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583537,Vv Care Blanco Sobre Lias 0.75L,Vv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583538,Vv Capellana Macabeo Ecologic 0.75L,Vv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583542,Paltavo Avokaado maj.kaste mahe mait200g,Paltavo,,Coop,,,sauces_oils,sauces_other,heuristic,produce,produce_tropical,high,override_with_name_rules
583552,Gourmet Gold kons.kassile 85g loomaliha,Gourmet,85g ,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
583555,Felix Del.kiisueine 4*85g liha tarrendis,Felix,85g ,Coop,,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
583566,Silmatilgad Ocuflash N1 10ml,Silmatilgad,10ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583569,Finish nõudep/masina puh.vah 250ml,Finish,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583591,Germund Aprikoos 200g kuivat.,Germund,200g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583592,Germund Rosin Sultan 200g,Germund,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583593,Germund Metspähkel 200g,Germund,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583599,Gold Care kingakreem+läige must 60ml,Gold,60ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583600,Gold Care kingakreem+läige värvitu 60ml,Gold,60ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583601,Gold Care niiskusekaitse jalatsite 200ml,Gold,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583602,Jalatsisvamm Gold Care Easy Shine must,Jalatsisvamm,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583603,Jalatsisvamm Gold Care Easy Shine värvi.,Jalatsisvamm,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583605,Naturella Ultra Tender Prot Sup h/s 14tk,Naturella,14tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583606,Naturella Ultra Tender Prot Nor h/s 16tk,Naturella,16tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583607,Gillette Mach3 Charcoal terad 5tk,Gillette,5tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583608,Gillette Mach3 terad 8tk,Gillette,8tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583611,Oral-B Pro Expert Advanced h/p 75ml,Oral-B,75ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583612,Oral-B Pro Expert Deep Clean h/p 75ml,Oral-B,75ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583613,Oral-B Pro-Expert Sensitive h/p 75ml,Oral-B,75ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583614,Oral-B Pro-Expert Prof.Protect. h/p 75ml,Oral-B,75ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583617,Gillette Blue3 Plus ras 12tk ühekordne,Gillette,12tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583618,Always Ultra Normal Plus Duo h/side 20tk,Always,20tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
583619,Always Ultra Plus Quattro h/side 40tk,Always,40tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
583623,Gillette Fusion terad 5tk+käepide,Gillette,5tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583624,Gillette Sensor3 Black terad 8tk,Gillette,8tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583625,Discreet Normal Plus p/kaitse 52tk,Discreet,52tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583627,Gillette Sensor3 Black terad 8tk+käepide,Gillette,8tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583628,Gillette Venus&Olay Sugarberry terad 3tk,Gillette,3tk,Coop,,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
583629,Ariel Fresh Air p/geel 1.35L 30pesu,Ariel,1.35L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583630,Ariel Amethyst Flower p/geel 1.35L 30p,Ariel,1.35L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583631,Ariel Extra Clean p/geel 1.35L 30pesu,Ariel,1.35L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583632,Ariel Extra Col&Fib Prot p/g 1.35L 30p,Ariel,1.35L ,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
583635,Lenor Fresh l/graanul 270g 22pesukorda,Lenor,270g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583636,Lenor Lotus F&D Figs pesul/vah 675ml 32p,Lenor,675ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583637,Lenor Lotus F&D Figs pesul/v 1.239L 59p,Lenor,1.239L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583638,Lenor Gold Orchid&Vanill pesul/vah 675ml,Lenor,675ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583639,Lenor Floral Bouquet pesul/vah 675ml 32p,Lenor,675ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583640,Lenor Sensitive pesul/vah 1.491L 71pesu,Lenor,1.491L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583641,Lenor Spring Awakening lop/vah 1.491L,Lenor,1.491L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583642,Lenor Gold Orchid&Vanilla pesul/v 1.239L,Lenor,1.239L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583643,Lenor La Desirable pesul/vah 1.239L 59p,Lenor,1.239L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583644,Lenor Spring Awakening lop/vah 798ml 38p,Lenor,798ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583645,Lenor Ruby Jasmine pesul/vah 1.239L 59p,Lenor,1.239L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583646,Lenor Sicilia pesul/vah 1.239L 59pesu,Lenor,1.239L ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583649,Ariel Mountain Sp p/pulber 1.65kg 30pesu,Ariel,1.65kg ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
583666,Always Ultra Night Duo h/side 14tk,Always,14tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
583667,Always Ultra Super Plus Duo h/side 16tk,Always,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
583668,Always Ultra normal h/side 10tk,Always,10tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
583669,Always Ultra Quattro Night h/side 28tk,Always,28tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
