product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
419254,Torupuhastusvahend Tiret Turbo 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419255,Uldpuhastusvahend Ajax Peach Blossom 1 L,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419256,Uldpuhastusvahend Mayeri Rhubarb 500 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419257,Universaalne Puhastusvah Gold Drop 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419258,Universaalne Puhastusvahend Helper 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419259,Vaibapuh Vahend Vanish Gold Spray 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419260,Vaibapuhastusvaht Vanish 600 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419261,Vannitoa Puh Vah Mayeri Freshbreeze 500 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419262,Vannitoa Puhastusvahend Helper 750 Ml 71322,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419263,Vannitoapuhastusvahend Gold Drop 750 Ml,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419264,Wc Puh Vahend Domestos Power Lime 700 Ml,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419265,Wc Varskendaja Bref Pa Flower 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419266,Wc Varskendaja Domestos Unicorn 2 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419267,Wc Varskendaja Domestos Unicorn 3 X 50 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419268,Wc Varskendaja Kolorado Exoticflowers 40 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
419269,Aknapesija 3 In 1 Leifheit Teleskoopvar,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419270,Aknapesija 3 In 1 Vahetuskate Leifheit,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419271,Aknapuhastaja Home Expert,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419272,Harjavars Home Expert 110 Cm,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419273,Kasn Vileda Pur Activ 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419274,Piimapudrupul Maisi Puuvil Hipp 250 G 6 K,,,,,,dairy_eggs_fats,dairy_milk,high,drinks,drinks_spirits,high,override_with_name_rules
419275,Kummikindad Vileda Sensitive L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419276,Kummikindad Vileda Sensitive M,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419277,Kummikindad Vileda Super Grip L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419278,Kummikindad Vileda Super Grip M,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419279,Kuurimissvamm Spontex 5 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419280,Kuurimissvamm Vileda Glitzi 2 1 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419281,Latekskindad Home Expert M 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419282,Lehtratik Zewa Easy Valge 2 Kih 120 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419283,Majapidamislapp Vileda,,,,,,household,hh_other,high,household,hh_other,high,
419284,Majapidamislapp Vileda 00023,,,,,,household,hh_other,high,household,hh_other,high,
419285,Majapidamispaber Zewa Premium 2 Kih 2 Rl,,,,,,household,hh_paper,high,household,hh_paper,high,
419286,Majapidamispaber Zewa Wisch Weg 2 Rl,,,,,,household,hh_paper,high,household,hh_paper,high,
419287,Mikrofiiber Mopp Vileda Vahetuskate,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419288,Mikrofiiberlapp Spontex Multi Universal,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419289,Mopp Activemax Vileda,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419290,Noudepesukasnad Vileda 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419291,Noudepesukasnad Vileda Rainbow 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419292,Porandahari Kuhvliga Home Expert,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419293,Porandalapp Home Expert,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419294,Porandamopp Home Expert,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419295,Porandamopp Mikropluusist Home Expert,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419296,Prugikotid Home Expert 100 Lx 10 Tk 35 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419297,Prugikotid Home Expert 140 Lx 10 Tk 40 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419298,Prugikotid Home Expert 160 Lx 10 Tk 50 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419299,Prugikotid Home Expert 20 L 20 Tk 6 5 My,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419300,Prugikotid Home Expert 240 Lx 5 Tk 50 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419301,Prugikotid Home Expert 30 L 20 Tk 30 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419302,Prugikotid Home Expert 30 Lx 20 Tk 6 5 My,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419303,Prugikotid Home Expert 35 Lx 15 Tk 30 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419304,Prugikotid Home Expert 50 Lx 10 Tk 30 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419305,Prugikotid Home Expert 60 L 10 Tk 30 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419306,Prugikotid Home Expert 60 Lx 10 Tk 30 Um,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419307,Prugikotid Home Expert 60 Lx 25 Tk 13 My,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419308,Puhastuskasn Spontex Twist,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419309,Salvratikud Karbis Zewa Deluxe 3 Kih 90 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419310,Salvratikud Zewa Softis Box 4 Kih 80 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419311,Spiraalsvamm Vileda 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419312,Svamm Vileda Tip Top Kmpl 3 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419313,Svammlapp Spontex Top Tex 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419314,Taskuratikud Grite Blossom 3 Kih 10 X 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419315,Teleskoopvarrega Aknapesija Vileda,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419316,Varulapp Mopile Vileda Ultramax,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419317,Wc Paber Grite Family 3 Kih 8 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419318,Wc Paber Zewa Deluxe Camomille 3 Kih 8 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419319,Wc Paber Zewa Deluxe Valge 3 Kih 32 Rul,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419320,Wc Paber Zewa Deluxe Valge 3 Kih 4 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419321,Wc Paber Zewa Deluxe Valge 3 Kih 8 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419322,Aknapuhastushari Telesk Varregaa Spontex,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419323,Biolagunevad Prugikotid Mclean 10 L 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419324,Biolagunevad Prugikotid Mclean 20 L 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419325,Hari Kuhvliga Leifheit,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419326,Kasiharja Komplekt Leiheit Classic,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419327,Kuhvel Ja Hari Spontex,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419328,Kummikindad Spontex L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419329,Kummikindad Spontex M,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419330,Kummikindad Spontex S,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419331,Kuurimisnuustik Vileda Glitzi Power 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419332,Kuurimisnuustik Vileda Puractive,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419333,Kuurimissvamm Spontex 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419334,Kuurimissvamm Spontex Supermax 3 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419335,Latekskindad Home Expert L 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419336,Lehtratik Grite Blossom 120 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419337,Majap Paber Grite Orchid Chef 3 Kih 1 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419338,Majapidamispaber Grite Family 2 Kih 2 Rl,,,,,,household,hh_paper,high,household,hh_paper,high,
419339,Majapidamispaber Grite Orchidea 3 Kih 2 Rl,,,,,,household,hh_paper,high,household,hh_paper,high,
419340,Mikrofiiber Mopp Vileda Pet Pro Vah Kate,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419341,Mikrofiiberlapp Spontex Window Wonder,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419342,Niisked Puhatuslapid Vileda 5 1 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419343,Plaskauss Home Expert 9 L 36 X 36 X 15 Cm,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419344,Plastik Amber Home Expert 12 L,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
419345,Porandahari Varrega Spontex,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419346,Porandahari Varrega Spontex 37751,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419347,Porandamopi Varukasn Home Expert,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419348,Porandamopp Home Expert 19217,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419349,Porandamopp Spontex Abrasiiv,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419350,Porandamopp Vileda Style Pet Pro,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419351,Porandapesija Leifheit Classic,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419352,Porandapesija Vahetuskate Leifheit,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419353,Prugikotid Home Expert 100 Lx 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419354,Prugikotid Home Expert 100 Lx 25 Tk 18 My,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419355,Prugikotid Home Expert 80 Lx 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419356,Seot Prugikotid Home Expert 40 L 15 Tk Sin,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419357,Seotavad Prugikotid 20 L Home Expert 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419358,Seotavad Prugikotid Home Expert 20 L 20 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419359,Seotavad Prugikotid Home Expert 35 Lx 14 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419360,Seotavad Prugikotid Home Expert 40 L 15 Tk 96185,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419361,Seotavad Prugikotid Home Expert 40 Lx 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419362,Seotavad Prugikotid Home Expert 55 Lx 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419363,Seotavad Prugikotid Home Expert 60 L 10 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419364,Seotavad Prugikotid Home Expert 60 Lx 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419365,Seotavad Prugikotid Home Expert 70 Lx 12 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419366,Svammid Vileda Miraclean 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419367,Svammslapp Spontex Natura 3 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419368,Tolmupuhkija Leifheit,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419369,Vahetuskate Leifheit Picobello M,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419370,Viskoos Kuurimissvamm Spontex Soft 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419371,Wc Paber Grite Orchidea 3 Kih 8 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419372,Wc Paber Zewa Deluxe Lavender 3 Kih 8 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419373,Wc Paber Zewa Moll Valge 3 Kih 12 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419374,Aktiivkiuga Puhastuslapp Vileda,,,,,,household,hh_cleaners,high,household,hh_cleaners,high,
419375,Amber Home Expert 10 L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419376,Antibakter Koogikasn Home Expert 5 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419377,Kasnad Home Expert 10 Tk 69068,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419378,Kummikindad Home Expert L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419379,Kummikindad Home Expert M,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419380,Kummikindad Home Expert S,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419381,Kummikindad Home Expert Xl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419382,Kuurimiskasn Home Expert 3 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419383,Kuurimisnuustik Spontex Steelmax Xl,,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
419384,Kuurimispadi Spontex Magic Hallo 6 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419385,Kuurimissvamm Spontex Top Clean 2 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419386,Lehtratik Grite Ecological 150 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419387,Majap Paber Grite Blossom Xl 2 Kih 1 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419388,Majap Paber Grite Family Xl 2 Kih 1 Rl,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419389,Majapidamislapp Spontex Multiuso 10 Tk,,,,,,household,hh_other,high,household,hh_other,high,
419390,Majapidamislapp Universaalne 3 Tk,,,,,,household,hh_other,high,household,hh_other,high,
419391,Majapidamispab Zewa Jumbo Prem 3 Kih 1 Rl,,,,,,household,hh_other,high,household,hh_other,high,
419392,Majapidamispaber Grite Blossom 2 Kih 2 Rl,,,,,,household,hh_paper,high,household,hh_paper,high,
419393,Metallnuustikud Home Expert 3 Tk,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
419394,Mikrofiib Porandamopp Spontex Multi,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
