product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
378619,Taimne rebitud kanatu kookose-karri kastmes Thormi 350g,Thormi,,Rimi,,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
378620,"Whiskey Connemara Peated Single Malt 0,7l kinkekarbis",Connemara,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
378621,Belgia šokolaadid täidisega Guylian 154g (4 maitset),Guylian,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
378622,"Rumm Havana Club Especial Cuban 37,5%vol 0,7l",Havana Club,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378623,Jäätis plombiir Šaltuma 120ml/70g,Saltuma,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378624,"Muu piiritusjook Bartenders Club Spirit Drink 36%vol 0,2l",Bartender's Club,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378626,Šokolaad tume apelsiniga Lindt 100g,Lindt,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
378627,Beebiküpsised Plasmon 6k 60g,Plasmon,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
378628,Konserveeritud ananassiviilud mahlas Rimi Planet 567g/340g,Rimi Planet,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
378629,Juust Gran Regale Valio 180g,Valio,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378630,Juust Old Amsterdam 48% 250g,Old Amsterdam,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378631,"Kaitstud päritolunimetusega vahuvein Cielo Prosecco 11%vol 0,75l",Cielo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378632,Prügikotid Paclan 60l 20tk,Paclan,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378633,"Roheline tee apelsiniga Green Orange Dilmah 20x1,5g",Dilmah,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378634,"Karboniseeritud vesi greibimaitseline Maison Perrier Forever Grapefruit 0,5l",Perrier,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
378635,Alkoholivaba vahuvein Torley Roosa 0.75l,Törley,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378636,Makaronid Conchigle Rimi Planet 500g,Rimi Planet,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
378637,"Gaseeritud puuviljavein Rabarbra 8%vol 0,2l",Rabarbara,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378638,Kartulikrõpsud tšilli- ja laimimaitselised Lay's 120g,Lay's,,Rimi,,,sweets_snacks,sweets_snacks_salty,high,sweets_snacks,sweets_snacks_salty,high,
378639,Nectar Elmenhorster multivitamiin 50% 1l,Elmenhorster,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378640,Kaerabatoon pekanipähklitega Ma Baker Giant Bar 90g,Mabaker,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
378641,Riisipuder maasikatega 6% AASA 200g,Aasa,,Rimi,,,dry_preserves,dry_pasta_rice,high,produce,produce_berries,high,override_with_name_rules
378642,Taimetee imetavale emale Hipp 200g,Hipp,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378643,"Võistlusfiguuri pakk Pokemon PKW95007,värv ja kujundus võivad erineda",Pokemon,,,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
378644,Jäätis minivahvlikoonus Milka 200ml/141g,Milka,,Rimi,,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
378645,Krõbedas pan. kala hakkpala juustukastmega Vici 300g,Vici,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378646,Taimsed grillvorstid päikesekuivatatud tomatiga Thormi 300g,Thormi,,Rimi,,,meat_fish,meat_sausages,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378647,Mänguasi Hot Wheels klassikalised trikirajad komplekt,Hot Wheels,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
378648,"Šokolaadijäätis ja küpsisemaitsega purustatud Manhattan kakaoküpsistega 1,4l/707g",Manhattan,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378649,Kaardimäng UNO Minecraft SS25,Mattel,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378650,"Pasta „LaMolisana"" Radiatori 500g",La Molisana,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
378651,Valeri küpsis Marta Pagar 280g,Marta Pagar,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
378652,"Kaitstud päritolunimetusega poolvahuvein Cielo Frizzante Prosecco 10,5%vol 0,2l",Cielo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378653,Näkileib rukki Finn Crisp 400g,Finn Crisp,,Rimi,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
378654,"Energiajook Monster Lewis Hamilton 44 Zero 0,5l",Monster Energy,,Rimi,,,drinks,drinks_energy,high,drinks,drinks_energy,high,
378655,Jäätis karamelli Jättis 195ml/96g,Jättis,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378656,"Rumm Diplomatico Reserva Exclusiva GB 40%vol 0,7l",Diplomatico,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378657,Kohvikapslid Aroma Gold Nota Viola 55g,Määramata,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
378658,Tee mango-mustsõstra Lipton 20pk,Lipton,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
378659,"Muu piiritusjook Star Dollar 0,2l",Star Dollar,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
378660,Kuivatatud Awake ploom kivita 400g,Awake,,Rimi,,,other,dry_other,fallback,sweets_snacks,sweets_nuts_driedfruit,high,proposed_group_invalid;override_with_name_rules
378662,"Alkoholivaba vahuvein Zero Maschio 0,75l",Maschio,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378663,"Kpn.vahuvein Prosecco Cuvee Zonin 0,2l",Zonin,,"Barbora, Maxima, Rimi",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378664,Dipikastmesegu hapukoore- ja sibulamaitseline Estrella 13g,Estrella,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
378665,"Rumm Colonist Premium Dark 40%vol 0,7l",The Colonist Rum,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378666,Karastusjook traditsiooniline limonaad A.Le Coq 1l,A. Le Coq,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
378667,Sai seemnetega gluteenivaba Schär 250g,Schär,,Rimi,,,drinks,drinks_tea_coffee,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
378668,"Gin Saare Gin 37,5% 0,5l",Saare,,"Barbora, Maxima, Rimi",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378669,Õuna-pirni-banaani püree Bio Hippis Hipp 100g 4k,Hipp,,Rimi,,,produce,produce_apples_pears,high,produce,produce_apples_pears,high,
378670,Nisutortiljad Rimi Planet 370g,Rimi Planet,,Rimi,,,bakery,bakery_flatbreads_wraps,high,bakery,bakery_flatbreads_wraps,high,
378671,"Vein Quinta Denidela Garnacha 11,5%vol 0,75l",Quinta Denidela Garnacha,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378672,Juust Atleet originaal Valio 350g,Valio Atleet,,Rimi,,,drinks,drinks_spirits,high,dairy_eggs_fats,dairy_cheese_slices,high,override_with_name_rules
378673,"Kaitstud päritolunimetusega vein Ca'Natura Montepulciano D'Abruzzo punane kuiv öko 13,5%vol 0,75l",Ca Natura,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378674,Tort soolakaramelli Eesti Pagar 410g,Eesti Pagar,,Rimi,,,bakery,bakery_cakes_pastries,high,sweets_snacks,sweets_candies,high,override_with_name_rules
378675,Toorjuust kurgi ja tilliga Piimameister Otto 150g,Piimameister Otto,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
378676,Mahe tatrapasta munaga fusilli 300g,Tõrvaaugu,,Rimi,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
378677,Kiivi Ready to Eat 1kl 4tk,Eat me,,Rimi,,,produce,produce_tropical,high,produce,produce_tropical,high,
378678,Keskmiselt vürtsikas takokaste Rimi Planet 230g,Rimi Planet,,,,,world_spices,spices_herbs_spice_mix,high,world_spices,spices_herbs_spice_mix,high,
378679,"Rumm Matusalem Gran Reserva 15 YO 40%vol 0,7l",Matusalem,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
378680,Vanillimaitseline jäätis pistaatsiatäidise ja pistaatsiatükkidega 500g/800ml,Barattolino,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
378681,Ananassiviilud kerges siirupis Blik 850g/430g,Blik,,Rimi,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
378682,Küpsised besee Pipi Pärnamäed 80g,Pärnamäed,,Rimi,,,sweets_snacks,sweets_biscuits_cookies,high,sweets_snacks,sweets_biscuits_cookies,high,
378683,"Vahuvein Törley Charmant Doux 0,75l",Törley,,"Barbora, Maxima, Rimi",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
378684,Mahe mustikatee melissiga Tammetalu 25g,Tammetalu,,Rimi,,,drinks,drinks_tea_coffee,high,produce,produce_berries,high,override_with_name_rules
378685,"Peakapsas, kg Eesti",Kadarbiku,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
378686,Matsimoka šašlõkivorst 365g,Matsimoka,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
378687,"Kiirunuudlid kanalihamaitselised Maggi 59,2g",Maggi,,,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
