product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
375619,Mahe rohumaaveise hakkliha külmutatud Liivimaa Lihaveis 500g,Liivimaa Lihaveis,,Rimi,,,meat_fish,meat_minced,high,frozen_food,frozen_meat,high,override_with_name_rules
375620,"Kaitstud päritolunimetusega vein Montezovo Valpolicella Ripasso 0,75l",Monte Zovo,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375621,"Muu alkohoolne jook MIX Gin&Mango 4%vol 0,33l pudel",Mix,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375623,Vegantoode Gouda maitsega Gourmet Green 150g,Gourmet Green,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
375624,Öko speltajahu (püül) Jahu-Jaan 750g,Jahu - Jaan,,Rimi,,,dry_preserves,dry_flour_sugar_baking,high,dry_preserves,dry_flour_sugar_baking,high,
375625,Jäätis kondenspiima Eriti Rammus 100g/200ml,Eriti Rammus,,Rimi,,,dairy_eggs_fats,dairy_milk,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
375626,Pajaroog Mehhiko Blå Band 190g,Bla Band,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375627,"Kosmeetilised salvrätid Zewa softis, 4kihti 80tk",Zewa,,Rimi,,,personal_care,pcare_cosmetics,high,personal_care,pcare_cosmetics,high,
375628,Konstruktor Lego Merisea Mänguväljak 42640,Lego,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375629,Kõrvitsa pannkoogitaigen Mamma 750g,Mamma,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375630,Soolakaramelli-kookosepuding Cocodeli 170g,Määramata,,Rimi,,,dairy_eggs_fats,dairy_desserts,high,sweets_snacks,sweets_candies,high,override_with_name_rules
375632,Karboniseeritud mineraalvesi Peter Mikheim 1l PET,Peter Mikheim,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
375633,Marmelaadikommid Finlandia Fazer 260g,Fazer,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
375634,Konstruktor Lego Kollane Esilaadur 60450,Lego,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375635,Nukk Soengupea Sparkle Girlz,Sparkle Girlz,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375636,"Käsnlapp Spontex Top Tex 3 tk 15,5x18,5cm",Spontex,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375637,Mahe tee Üheksa Mehe Vägi Väetee 10g,Väetee,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375638,Kompvekiassortii Pergale Dark Tallinn 348g,Pergale,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375639,Või Võru Valio 82% 200g,Valio,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
375640,Kartulikrõpsud juustumaitselised Lay's 130g,Lay's,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,sweets_snacks,sweets_snacks_salty,high,override_with_name_rules
375641,"Kaitstud päritolunimetusega poolvahuvein Prosecco Frizzante Maschio 0,75l",Maschio,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375642,Mask Martinelia Sweet Dreams 1tk,Martinelia,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375643,Päevalilleseemned kooritud Awake 150g,Awake,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
375644,Küpsised kreemitäidise ja tumeda šokolaadiga Diablo magusainega 128g,Diablo,,Rimi,,,bakery,bakery_buns_croissants,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375645,Mänguasi Tähtedega käevõrud Make It Real 1205,Make It Real,,,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375646,Vinnutatud sealihaampsud M&M 50g,Maks & Moorits,,Rimi,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
375647,Müslibatoon šokolaadi-banaani Nestle 35g,Nestle,,Rimi,,,dry_preserves,dry_cereals_muesli,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375648,"Õlu St. Pierre Blond 6,5%vol 0,5l prk",St Pierre,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
375649,Mahe tee kummeliõisikud Ööbiku 12g,Ööbiku,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375650,"Energiajook Juiced Breeze Battery 0,33l purk",Battery,,Rimi,,,drinks,drinks_energy,high,drinks,drinks_energy,high,
375651,"Kaitstud päritolunimetusega vein Peter Mertes Traditional Liebfraumilch magus 9,5%vol 3l",Peter Mertes,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375652,Broilerišašlõkk sulajuustu Nõo 600g,Nõo,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,meat_fish,meat_poultry,high,override_with_name_rules
375653,Mandlid Arimex 300g,Arimex,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375654,Avokaadomahl ja püree Kadarbiku 750ml,Kadarbiku,,,,,drinks,drinks_juices,high,produce,produce_tropical,high,override_with_name_rules
375655,"Vein Adati Alazani Medium Sweet White 0,75l",Adati,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375656,Jogurtijook metsamarja Actimel 4x100g,Actimel,,"Barbora, Maxima, Rimi",,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
375657,"Ekstra väärisoliiviõli “BONO VAL DI MAZARA DOP”, 500ml",Bono,,Rimi,,,sauces_oils,oils_olive,high,sauces_oils,oils_olive,high,
375658,"Rabarberi ja maasika maitseline vitamiinijook Vitamin Well Hydrate 0,5l",Vitamin Well,,,,,produce,produce_berries,high,produce,produce_berries,high,
375659,Konstruktor bonsaipuu  – ehituskomplekt 10281 Lego,Lego,,,,,bakery,bakery_buns_croissants,high,household,hh_other,low_oos,override_with_name_rules
375660,Hot´n wild snack Nõo 85g,Nõo,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375661,"Kaitstud päritolunimetusega vein Villa Haas Grüner Veltliner 12,5%vol 0,75l",Villa Haas,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375662,"Karboniseeritud jook vitamiinide ja kofeiiniga granaatõuna-ženženni For Me 0,5l",A. Le Coq,,Rimi,,,produce,produce_apples_pears,high,produce,produce_tropical,high,override_with_name_rules
375664,Kohv lahustuv 3in1 strong Nescafé 16g,Nescafe,,Rimi,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
375665,"Alkoholivaba Glögg Blossa 0,75l",Blossa,,Rimi,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
375666,Näkileivad Hi-Fibre kandilised 200g,Finn Crisp,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375667,Niisked salvätikud Clerit vannitoale 36tk,Clerit,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375668,Jäätis vaniljemaitseline kakaokattega Frostivo 34g/52ml,Frostivo,,Rimi,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375669,Singi-juustu croissant 100g,Eesti Pagar,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
375670,"Vein Big Game Malbec 14,5%vol 0,75l",Big Game,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375672,"Kaitstud geograafilise tähisega vein B&G Pinot Noir Reserve 0,75l",Barton & Guestier,,,,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
375673,"Karboniseeritud looduslik mineraalvesi Värska Mineraal 0,5l",Värska,,Rimi,,,drinks,drinks_water,high,drinks,drinks_water,high,
375674,"Muu alkohoolne jook Tuborg Lime Cut 4,5%vol 0,33l pudel",Tuborg,,Rimi,,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
375675,"Kaitstud geograafilise tähisega vein JP. Chenet Moelleux Rouge 13%vol 0,25l",J. P. Chenet,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375676,Joogijogurt maasika ja banaani Actimel 8x100g,Actimel,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
375677,Immuno eliksiir mustasõstar 250ml,,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
375678,"Lusikas Canpol pehme otsaga 2/938, värvi ja kujundus võivad erineda",Canpol Babies,,,,,dairy_eggs_fats,dairy_butter_margarine,high,household,hh_kitchenware,high,override_with_name_rules
375680,"Siider Rekorderlig Cider Wildberries 4,5%vol 0,5l prk",Rekorderlig,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
375681,Juustusnäkid Forte Classico Valio 100g,Valio Forte,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
375682,Saaremaa mägiveis omas mahlas 240g,Ranna Villa,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
375683,"Karastusjook hapu rohelise õuna maitseline Chupa Chups 0,345l",Chupa Chups,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
375684,"Kaitstud päritolunimetusega vein I Balzi Barbera Passito 14%vol 0,75l",I Balzi,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375686,"Destilleeritud gin Saare Sõstar Distilled Gin 37,5%vol 0,5l",Saare,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375687,"Mahlajook Dr.Acitve õuna-arbuusi 0,5l",Dr. Active,,,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
375688,"Vein Mateus Rose 0,25l",Mateus,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375689,"Karboniseeritud looduslik mineraalvesi mahlaga Maison Perrier Sidrun&Guajaava 0,25l purk",Maison Perrier,,Rimi,,,drinks,drinks_water,high,drinks,drinks_juices,high,override_with_name_rules
375690,P/S vorst Tõmmu 350g,Maks & Moorits,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
375691,Tordipõhi hele Dance cake 400g,Dance Cake,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375692,"Kaitstud päritolunimetusega vein Laroche Syrah-Grenache öko 14%vol 0,75l l",Laroche,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375693,Aedoad punane Heinz 400g,Heinz,,Rimi,,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_canned_veg,high,
375694,Marmelaad mandariini Agrisicilia 240g,Agrisicilia,,Rimi,,,produce,produce_tropical,high,produce,produce_tropical,high,
375695,"Kaitstud päritolunimetusega kvaliteetvahuvein Moet&Chandon Rose Imperial 0,75l",Moët & Chandon,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375696,"Kvaliteet vahuvein Schloss Schwansee Cuvee Sekt 11%vol 0,2l",Schwansee,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375697,Jogurt mango-virsiku laktoosivaba Alma 900g,Alma,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
375698,Võilevamääre vegan Oatly 150g,Oatly,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
375699,Kinoa-oliivisalat 250g,,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
375700,"Õlu Paderborner Pilsner 4,8%vol 0,5l",Paderborner,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
375701,Skumbria Tomatikastmes 300g/240g,Kapten Grant,,"Barbora, Maxima, Rimi",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
375702,Basseini päikeseklubi 122x25cm SB25,Sunclub,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375703,Küpsised karamelliseeritud Lotus Classic 125g,Määramata,,Rimi,,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
375704,Pepperoni Super Snack vorst M&M 85g,Maks & Moorits,,Rimi,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
375705,"Kaitstud päritolunimetusega vein Papale Primitivo Di Manduria 14%vol 0,75l",Papale,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375706,Juust Galbani Mozzarella Light 125g/220g,Galbani,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
375707,"Marmelaad apelsini, sidruni ja mandariini Agrisicilia 240g",Agrisicilia,,Rimi,,,produce,produce_tropical,high,produce,produce_tropical,high,
375708,Maisipulgad kondenspiimaga Kuki-Muki 100g,Kuki Muki,,Rimi,,,dairy_eggs_fats,dairy_milk,high,dairy_eggs_fats,dairy_milk,high,
375709,Kiirnuudlid klassikalised Yakisoba 93g,Gallina Blanca,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
375710,Šokolaadidessert koore ja šokolaaditükkidega 190g,Ehrmann,,Rimi,,,dairy_eggs_fats,dairy_cream_sourcream,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375711,Hapukapsasupp singiga Rimi Express 440g,Rimi Express,,Rimi,,,produce,produce_root_veg,high,produce,produce_root_veg,high,
375712,Riisipuder Milupa šokolaadditükkidega 8k+ 250g,Milupa,,,,,dry_preserves,dry_pasta_rice,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375713,Itaalia leib Bocatta 440g,Mantinga,,Rimi,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
375714,"Toonik Margarita Mixer Fever Tree 0,5l",Fever Tree,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375715,Juust Cheddari Mexicana 150g,Ilchester,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
375716,"Puuviljavahuvein MULL Fresca maasikas 6%vol 0,75l",Mull,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375717,Kohv jahvatud Paulig Classic Aromatico 500g,Paulig,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
375718,Mahe taimetee Tasakaalu Vägi Väetee 35g,Väetee,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375719,Konstruktor Lego Armas Jänku 31162,Lego,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375720,"Energiajook Monster Rio Punch magusainetega 0,5l",Monster Energy,,Rimi,,,drinks,drinks_energy,high,drinks,drinks_energy,high,
375721,"Täisteranisust ja -kaerast helbed puuviljade, vitamiinide ja mineraaltoitainetega Nestle Fitness 375g",Nestle,,Rimi,,,dry_preserves,dry_cereals_muesli,high,drinks,drinks_water,high,override_with_name_rules
375722,Piimakõrred maasikamaitselised vitamiinidega Milky Mood 30g,Milky Mood,,Rimi,,,dairy_eggs_fats,dairy_milk,high,produce,produce_berries,high,override_with_name_rules
375723,Lastešampoon kaerapiima ja nisuidu proteiinidega Uti Puti 200ml,Uti Puti,,Rimi,,,dairy_eggs_fats,dairy_milk,high,personal_care,pcare_shampoo_cond,high,override_with_name_rules
375724,Kitsepiima keefir mango Andri-Peedo 330g,Määramata,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
375725,"Vahuvein Veuve Du Vernay Ice Rose 0,75l",Veuve Du Vernay,,"Barbora, Maxima, Rimi",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375726,Rummimuna Marta Pagar 4x70g,Marta Pagar,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375727,Kuumsuitsu latikas M.V.Wool kg,M. V. Wool,,Rimi,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
375728,"Smuutijook Õuna-Pirni Mustikatega HIPP BIO 12k,120ml",Hipp,,Rimi,,,produce,produce_berries,high,produce,produce_smoothies_fresh_juices,high,override_with_name_rules
375729,Pidusai Lõuna Pagarid 400g,Lõuna Pagarid,,Rimi,,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
375730,Kummikommid ananassimaitselised 4D 65g,4D,,Rimi,,,sweets_snacks,sweets_candies,high,produce,produce_tropical,high,override_with_name_rules
375731,"Kaitstud päritolunimetusega kvaliteet vahuvein Prosecco Martini 0,75l",Martini,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375732,Taimetee Detox Ahmad 20x2g,Ahmad Tea,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375733,"Kaitstud geograafilise tähisega vein JP. Chenet Moelleux Medium Sweet Rose 0,75l",J. P. Chenet,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375734,Pesto kanapasta Maitseelamused 300g,Maitseelamused,,Rimi,,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
375735,Mahe kanepiõli Tammejuure 250ml,Tammejuure,,Rimi,,,sauces_oils,oils_other,high,sauces_oils,oils_other,high,
375736,Lepasuitsupõsk Maks ja Moorits vaakumpakendis kg,Maks & Moorits,,Rimi,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
375737,"Õlu A. Le Coq Premium 4,7%vol 0,33l purk",A. Le Coq,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
375738,Mänguasi Zoggo lilla tulnukas,Bouncibles,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375739,Mängukaardid Uno Deluxe,Uno,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375740,Piimašokolaadikompvekid Geisha 185g,Fazer Geisha,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375741,Pähklite ja rosina segu Extra kvaliteediga tudengieine Arimex 300g,Arimex,,Rimi,,,drinks,drinks_tea_coffee,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
375742,"Muu alkohoolne jook Saku On Ice Tsitrus 0,33l",Saku On Ice,,"Barbora, Maxima, Rimi",,,dry_preserves,dry_cereals_muesli,high,dry_preserves,dry_cereals_muesli,high,
375743,Juust Cheddar kg,Cheese World,,Rimi,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
375744,Vermut Martini Rosso 15% 1l,Martini,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375745,"Mahl spinati, piparmündi värskelt pressitud Kadarbiku 250ml",Kadarbiku,,Rimi,,,drinks,drinks_juices,high,drinks,drinks_juices,high,
375746,Loogikamõistatus Brain Games Cats & Boxes,Brain Games,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375747,"Liköör Koskenkorva Strawberry Liqueur 21%vol 0,5l",Koskenkorva,,Rimi,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
375748,"Õlu Karl Friedrich Märzen 5,0%vol 0,568l",Saku,,Rimi,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
375749,LOR Forza kohv kapslites 10PC,L'or,,,,,produce,produce_root_veg,high,drinks,drinks_coffee_beans_capsules,high,override_with_name_rules
375750,Kummikommid Fazer Tutti Frutti Original 180g,Fazer Tutti Frutti,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375751,Mahe marmelaad ebaküdoonia Minna 150g,Minna,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375752,"Hommikusöögihelbed karamelli- ja šokolaadimaitselise täidise, vitamiinide ja rauaga Lion Wildcrush 360g",Nestle,,Rimi,,,dry_preserves,dry_cereals_muesli,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375753,Vahvel Martmiton kohvikreemiga 110g,Marmiton,,Rimi,,,sweets_snacks,sweets_waffles_cakes,high,sweets_snacks,sweets_waffles_cakes,high,
375754,"Piiritusjook Forum 36% 0,5l",Forum,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375755,"Kaitstud päritolunimetusega vein Dr. Loosen Riesling Qualitätswein 8,5%vol 0,75l",Dr. Loosen,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375757,Rohelise tee pulber Matcha Vifon 50g,Vifon,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375758,Mahejogurt Pajumäe 1l,Pajumäe Talu,,Rimi,,,dairy_eggs_fats,dairy_yogurt_kefir,high,dairy_eggs_fats,dairy_yogurt_kefir,high,
375759,Ahjusegu Kadarbiku 700g,Kadarbiku,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375761,"Karastusjook arbuusi maitsega Chupa Chups 0,345l",Chupa Chups,,Rimi,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
375762,"Kaitstud geograafilise tähisega vein Le Grand Noir Cabernet-Syrah 13,5%vol 0,187l",Le Grand Noir,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375763,BBQ-mustika grill-liha Nõo 440g,Nõo,,Rimi,,,produce,produce_berries,high,produce,produce_berries,high,
375764,"Alkoholivaba vahuvein Freixenet Valge 0,75l",Freixenet,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375766,Kartuli-singisalat 200g,,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
375767,"Figuurid DC 6055697, värv ja kujundus võivad erineda",Batman,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
375768,Kõrrega joogitops 300ml 12 kuud roheline,Philips Avent,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375769,Maisitärklis Gustin 200g,Dr.Oetker,,Rimi,,,dry_preserves,dry_canned_veg,high,dry_preserves,dry_canned_veg,high,
375770,"Cognac Hennessy VS 40% 0,7l",Hennessy,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
375771,Mänguasi Lego politseijaoskond 60316,Lego,,,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375772,Kohvioad Aroma Gold Crema 1kg,Määramata,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
375773,"Jäätee metsamarjamaitseline Nestea 1,5l pet",Nestea,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375774,Kaste magushapu Rimi Planet 500g,Rimi Planet,,,,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
375775,Kartuli-singisalat 1kg,,,Rimi,,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
375776,"Kaitstud päritolunimetusega kvaliteetvahuvein Champagne Lanson Black Label Brut 12,5%vol 0,75l",Lanson,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375777,Šokolaadibatoon Twix 50g,Twix,,Rimi,,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
375778,Šašlõkk seavälisfileest röstitud küüslauguga Rannarootsi 600g,Rannarootsi,,Rimi,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
375779,"Kaitstud päritolunimetusega vein Castellani Chianti Classico Riserva  0,75l",Castellani,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375780,Jäätisepallid maasikamaitselised Mini Melts 72g,Mini Melts,,"Barbora, Maxima, Rimi",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375781,Must tee Earl Grey Basilur Specialty Classics 100g,Basilur,,Rimi,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
375782,"Kohvikapslid Starbucks Columbia 10tk, 57g",Starbucks,,Rimi,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
375783,"Mänguasi Fluffy Keelega koll valgusega, värvi ja kujundus võivad erineda",Gerardos Toys,,Rimi,,,dairy_eggs_fats,dairy_butter_margarine,high,household,hh_other,low_oos,override_with_name_rules
375784,"Jäätis Stracciatella Premia 245g/0,5l",Premia,,"Barbora, Maxima, Rimi",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
375785,"Toonik Pink Grapefruit Fever Tree 0,5l",Fever Tree,,Rimi,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
375786,Kartulikrõpsud sibulaga Estrella 130g,Estrella,,Rimi,,,sweets_snacks,sweets_snacks_salty,high,sweets_snacks,sweets_snacks_salty,high,
375787,Hea supi ürdisool Tammetalu 80g,Tammetalu,,Rimi,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
375788,Konstruktor Lego Laadurekskavaator 42197,Lego,,Rimi,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
375789,Riisivahvlid piimašokolaadi ja soolasekaramelliga Kupiec 70g,Kupiec,,Rimi,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
375790,Niisked salvrätikud Pampers Harmonie Plastic Free 144tk,Pampers,,Rimi,,,drinks,drinks_wine,high,baby,baby_wipes,high,override_with_name_rules
375791,Kanarulaad klassikaline Tallegg  400g,Tallegg,,"Barbora, Maxima, Rimi",,,meat_fish,meat_poultry,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
375792,Mahe hakkliha külmutatud Kikerikii 300g,Kikerikii,,Rimi,,,meat_fish,meat_minced,high,meat_fish,meat_minced,high,
375793,"Kaitstud geograafilise tähisega vein Ca'Natura Pecorino poolkuiv öko 13%vol 0,75l",Ca Natura,,Rimi,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
375794,"Whisky Jack Daniel's Tennessee 40%vol 0,5l",Jack Daniel's,,Rimi,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
