product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
134508,"Sidrunimaitseline gaseeritud vesi, VÄRSKA, 500 ml",SAKU ÕLLETEHASE AS,,Selver,,,drinks,drinks_water,high,drinks,drinks_water,high,
134509,"Sidrunimaitseline koorejäätis laimitükkidega, PREMIA, 240 g",PREMIA TALLINNA KÜLMHOONE AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
134510,"Sidrunimousse, SELVERI KÖÖK, 80 g",KULINAARIA OÜ,,Selver,,,produce,produce_tropical,high,drinks,drinks_spirits,high,override_with_name_rules
134511,"Sidrunipipar, SANTA MARIA, 750 g, ettetellimisel",SANTA MARIA AS,,Selver,,,world_spices,spices_basic_salt_pepper,high,drinks,drinks_spirits,high,override_with_name_rules
134512,"Siidine pehme tofu, MORI-NU, 305 g",UMAMI OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
134514,"Siirup Grenadiin, MONIN, 250 ml",GEMOSS EESTI OÜ,,Selver,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
134515,"Siirup Iiri kohvi, MONIN, 250 ml",GEMOSS EESTI OÜ,,"Rimi, Selver",,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
134516,"Siirup jõhvikamaitseline, HELIIS, 1,5 L",TOOMAS KAUBANDUS OÜ,,"Coop, Selver",,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
134517,"Siirup Mojito piparmündi, MONIN, 250 ml",GEMOSS EESTI OÜ,,Selver,,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
134518,"Siirup Passion vilja, MONIN, 250 ml",GEMOSS EESTI OÜ,,"Rimi, Selver",,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
134519,"Siirup Vaarikas, AURA, 750 ml",A. LE COQ AS,,"Coop, Selver",,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
134520,"Sinep, MAADLEX, 75 g",MAADLEX OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
134521,"Singi-juustu võileib, SELVERI KÖÖK, 110g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_butter_margarine,high,dairy_eggs_fats,dairy_butter_margarine,high,
134522,"Singi-juustu wrap, SELVERI KÖÖK, 200 g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134523,"Singi-juustuomlett, SELVERI KÖÖK, 300g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
134524,"Singi-juustupirukas pärmitaignas, SELVERI PAGARID, 70 g",SELVER AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134525,"Singi-juustustritsel, SELVERI PAGARID, 440-450 g",SELVER AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134526,"Singirulli-muna-lihavalik, SELVERI KÖÖK, 550g",KULINAARIA OÜ,,Selver,,,dairy_eggs_fats,dairy_eggs,high,dairy_eggs_fats,dairy_eggs,high,
134527,"Singirullid küüslauguga, SELVERI KÖÖK, 240g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
134528,"Singirullid mädarõikaga, SELVERI KÖÖK, 230 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
134529,"Singirullid maitserohelisega, SELVERI KÖÖK, 240 g",KULINAARIA OÜ,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
134530,"Sini-valgehallitusjuust Bavaria Blu, BERGADER, 150 g",ESTOVER OÜ,,"Coop, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134531,"Sinihallitusjuust Danish Blue Creamy, CASTELLO, 100 g",EUGESTA EESTI OÜ,,"Rimi, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134532,"Sinihallitusjuust Danish Blue Traditional, CASTELLO, 100 g",EUGESTA EESTI OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134533,"Sinihallitusjuust niva, MADETA, 100 g",SYNNOVE FINDEN INTERNATIONAL OÜ,,"Coop, Selver",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134534,"Sinihallitusjuust Roquefort, SOCIETE, 100 g",,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134535,"Sinihallitusjuustu viilud Hõbe, LAZUR, 100 g",DELINE OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134536,"Sinihallitusjuustu viilud Kuldne, LAZUR, 100 g",DELINE OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134537,"Sinihallitusjuustumaitselised krõpsud, JERSIKA, 96 g",GKR TRADE OÜ,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
134538,"Sinihallitusjuustutäidisega oliivid, EXPLANADA GOURMET, 370 ml",SELVER AS,,Selver,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
134539,"Sinikarbid koorega, NORDIC SEAFOOD, 1 kg",KAPTEN GRANT OÜ,,Selver,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
134540,"Smoothie batoon rabarber-maasikas, FIT, 32 g",LTT AS,,Selver,,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134541,"Smuutisegu Green, SUME, 250 g",SUME GREEN OÜ,,Selver,,,produce,produce_smoothies_fresh_juices,high,drinks,drinks_spirits,high,override_with_name_rules
134542,"Snacks Vaarika kommikott, SUFFELI, 140 g",FAZER EESTI OÜ,,"Coop, Selver",,,sweets_snacks,sweets_candies,high,household,hh_other,low_oos,override_with_name_rules
134543,"Soba nuudlid, AYUKO, 300 g",UMAMI OÜ,,"Coop, Selver",,,dry_preserves,dry_pasta_rice,high,drinks,drinks_spirits,high,override_with_name_rules
134544,"Sojaoad, DIAMOND, 500 g",REATON OÜ,,Selver,,,sauces_oils,sauces_soy_worcester,high,drinks,drinks_spirits,high,override_with_name_rules
134545,"Šokolaad 2-pakk, MARS, 70 g",SELVER AS,,"Coop, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134546,"Šokolaad, BOUNTY, 57 g",SELVER AS,,"Coop, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134547,"Šokolaad Chips Ahoy!, MILKA, 100g",ABESTOCK AS,,Selver,,,dairy_eggs_fats,dairy_milk,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
134549,"Šokolaad Kinder Country, FERRERO, 24 g",MOBEC AS,,"Coop, Rimi, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134550,"Šokolaad King Size, TUPLA, 85g",TRIDENS AS,,"Rimi, Selver",,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
134551,"Šokolaad KitKat Chunky Peanut Butter, NESTLE, 42g",SELVER AS,,"Coop, Rimi, Selver",,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
134552,"Šokolaad, MARS, 51 g",SELVER AS,,"Coop, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134553,"Šokolaad metspähklitega vegan, VEGO, 150 g",SOLARIN OÜ,,Selver,,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134554,"Šokolaad, SNICKERS, 50 g",,,"Rimi, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134555,"Šokolaad Super+1, SNICKERS, 112,5 g",SELVER AS,,"Coop, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134556,"Šokolaad, TWIX, 50 g",,,Selver,,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134557,"Šokolaad Twix Xtra, TWIX, 75g",,,"Rimi, Selver",,,sweets_snacks,sweets_chocolate_bars,high,sweets_snacks,sweets_chocolate_bars,high,
134558,"Šokolaad Vana Tallinn Cream, KALEV, 104 g",ORKLA EESTI AS,,"Coop, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134559,"Šokolaad Vana Tallinn, KALEV, 103 g",ORKLA EESTI AS,,"Coop, Selver",,,sweets_snacks,sweets_chocolate_bars,high,drinks,drinks_spirits,high,override_with_name_rules
134560,"Šokolaadi dessertkaste, SCHWARTAU, 125 ml",D.T.L CONSUMER PRODUCTS EESTI AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_desserts,high,sweets_snacks,sweets_chocolate_bars,high,override_with_name_rules
134561,"Šokolaadi hummus, MARTA PAGAR, 150 g",EUROLEIB AS,,"Coop, Selver",,,bakery,bakery_bread_loaves,high,drinks,drinks_spirits,high,override_with_name_rules
134562,"Šokolaadi ja banaaniga müslibatoon, NESTLÉ, 35 g",SELVER AS,,"Coop, Selver",,,dry_preserves,dry_cereals_muesli,high,drinks,drinks_spirits,high,override_with_name_rules
134563,"Šokolaadi-koorejäätis küpsistega, RAKS, 56 g",BALBIINO AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
134564,"Šokolaadi-koorejäätis, ONU ESKIMO, 57 g",BALBIINO AS,,"Coop, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
134565,"Šokolaadi-koorejäätis šokolaaditükkidega, ONU ESKIMO, 480 g",BALBIINO AS,,"Rimi, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
134566,"Šokolaadi-koorejäätis šokolaaditükkidega vahvlikoonuses, ONU ESKIMO, 80 g",BALBIINO AS,,"Coop, Rimi, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
134567,"Šokolaadi-koorejäätis vahvlitopsis, ONU ESKIMO, 65 g",BALBIINO AS,,Selver,,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
134568,"Šokolaadi-koorejäätis vahvlitorus, RAKS, 68 g",,,"Coop, Selver",,,dairy_eggs_fats,dairy_cream_sourcream,high,drinks,drinks_spirits,high,override_with_name_rules
134569,"Šokolaadi müslibatoon, NESTLÉ, 35 g",SELVER AS,,"Coop, Rimi, Selver",,,dry_preserves,dry_cereals_muesli,high,drinks,drinks_spirits,high,override_with_name_rules
134570,"Šokolaadi-Napoleoni kook, EESTI PAGAR, 400 g",EESTI PAGAR AS,,"Rimi, Selver",,,bakery,bakery_cakes_pastries,high,drinks,drinks_spirits,high,override_with_name_rules
134571,"Šokolaadi sõõrik, SELVERI PAGARID, ca 77 g",EESTI PAGAR AS,,Selver,,,bakery,bakery_sweet_buns_donuts,high,drinks,drinks_spirits,high,override_with_name_rules
